scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,4,18,tit_for_tat,2234.0344827586196,,
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,4,19,tit_for_tat,2224.2068965517215,,
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,4,20,always_defect,3015.5862068965544,,
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,4,21,always_defect,3015.5862068965544,,
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,4,22,always_defect,3015.5862068965544,,
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,4,23,always_defect,3015.5862068965544,,
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,4,24,always_defect,3015.5862068965544,,
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,4,25,always_defect,3015.5862068965544,,
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,4,26,always_defect,3015.5862068965544,,
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,4,27,always_defect,3015.5862068965544,,
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,4,28,always_defect,3015.5862068965544,,
10xHysQ_vs_10xTFT_vs_10xalways_defect_FullyConnected,4,29,always_defect,3015.5862068965544,,
