scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0010,2,26,lra_q,59469,"{'avg_cooperate': 15.217385356522856, 'avg_defect': 10.919846140308318}","{'initial': {'cooperate': 0.41517917979451907, 'defect': -0.09930670588796897}, (1.0,): {'cooperate': 18.818107000938685, 'defect': 19.27874228071935}, (0.8,): {'cooperate': 19.756698407193188, 'defect': 21.56313031159749}, (0.6,): {'cooperate': 19.397944403116405, 'defect': 15.04095075937885}, (0.4,): {'cooperate': 13.49529760275699, 'defect': 9.656841635612064}, (0.2,): {'cooperate': 19.421085545337345, 'defect': 0.07871856043012027}}"
GeneratedScenario_0010,2,27,lra_q,57773,"{'avg_cooperate': 17.445716822762716, 'avg_defect': 13.108524553039695}","{'initial': {'cooperate': 0.46489170386361667, 'defect': -0.04099494325501667}, (1.0,): {'cooperate': 20.05685378539073, 'defect': 10.4325645945995}, (0.8,): {'cooperate': 22.32788168594972, 'defect': 23.512272338950243}, (0.6,): {'cooperate': 19.539460351306282, 'defect': 22.545266297321376}, (0.4,): {'cooperate': 21.798469850933294, 'defect': 22.115491908158422}, (0.2,): {'cooperate': 20.486743559132666, 'defect': 0.08654712246366178}}"
GeneratedScenario_0010,2,28,lra_q,61485,"{'avg_cooperate': 12.805639515878271, 'avg_defect': 9.584324837912288}","{'initial': {'cooperate': 0.5037380928607844, 'defect': 0.020294716145648345}, (1.0,): {'cooperate': 8.630923458650365, 'defect': 19.21956622600605}, (0.8,): {'cooperate': 20.13091812352251, 'defect': 21.956652443236752}, (0.6,): {'cooperate': 19.63978395377129, 'defect': 16.28146118347956}, (0.4,): {'cooperate': 13.612939247423917, 'defect': 0.05338600626242637}, (0.2,): {'cooperate': 14.315534219040764, 'defect': -0.02541154765672704}}"
GeneratedScenario_0010,2,29,lra_q,56181,"{'avg_cooperate': 16.104257417086135, 'avg_defect': 9.429100771932134}","{'initial': {'cooperate': 0.5226705937570926, 'defect': 0.033035339096976535}, (1.0,): {'cooperate': 18.097838615982052, 'defect': 10.424505761844758}, (0.8,): {'cooperate': 20.679695219992894, 'defect': -0.0927833029860397}, (0.6,): {'cooperate': 17.781232765538167, 'defect': 23.91864034825145}, (0.4,): {'cooperate': 18.3760363032157, 'defect': 22.375493588869613}, (0.2,): {'cooperate': 21.168071004030914, 'defect': -0.08428710348395876}}"
GeneratedScenario_0010,2,30,lra_q,56994,"{'avg_cooperate': 16.848520246790596, 'avg_defect': 9.673105328781675}","{'initial': {'cooperate': 0.5236545260089186, 'defect': 0.030070523306141628}, (1.0,): {'cooperate': 22.943479353454936, 'defect': 21.002150326242432}, (0.8,): {'cooperate': 18.331455668169582, 'defect': 5.049675616069148}, (0.6,): {'cooperate': 17.80368115398953, 'defect': 11.479813584150465}, (0.4,): {'cooperate': 18.057637393030028, 'defect': 20.476308895249822}, (0.2,): {'cooperate': 23.431213386090576, 'defect': 0.00061302767203604}}"
GeneratedScenario_0010,2,31,lra_q,61661,"{'avg_cooperate': 16.370806566514414, 'avg_defect': 15.84667781677303}","{'initial': {'cooperate': 0.5286033901979672, 'defect': 0.02588855089186437}, (1.0,): {'cooperate': 19.569979827867538, 'defect': 23.67656521410568}, (0.8,): {'cooperate': 21.111990333176127, 'defect': 24.094595730285466}, (0.6,): {'cooperate': 19.25064178591354, 'defect': 23.882723771783855}, (0.4,): {'cooperate': 22.707383426193665, 'defect': 23.376954255548206}, (0.2,): {'cooperate': 15.056240635737641, 'defect': 0.02333937802310697}}"
GeneratedScenario_0010,2,32,lra_q,62476,"{'avg_cooperate': 14.734494423720179, 'avg_defect': 8.762587919608139}","{'initial': {'cooperate': 0.4682933356715857, 'defect': -0.028074735364066197}, (1.0,): {'cooperate': 18.028313843084103, 'defect': -0.021981550837838815}, (0.8,): {'cooperate': 21.12957706382952, 'defect': 25.990093493408864}, (0.6,): {'cooperate': 15.256721138355712, 'defect': 26.63827114578234}, (0.4,): {'cooperate': 22.212288836578963, 'defect': 0.07155454954139215}, (0.2,): {'cooperate': 11.311772324801176, 'defect': -0.0743353848818566}}"
GeneratedScenario_0010,2,33,lra_q,61210,"{'avg_cooperate': 13.651444271343864, 'avg_defect': 12.014403396637348}","{'initial': {'cooperate': 0.5097981340156519, 'defect': 0.011074086336874539}, (1.0,): {'cooperate': 8.48403687503726, 'defect': 20.96668803814627}, (0.8,): {'cooperate': 19.60308275876572, 'defect': 21.503868186111646}, (0.6,): {'cooperate': 17.919403126150264, 'defect': 20.58475784177183}, (0.4,): {'cooperate': 13.45358081121416, 'defect': 9.050233587246527}, (0.2,): {'cooperate': 21.938763922880135, 'defect': -0.030201359789066018}}"
GeneratedScenario_0010,2,34,lra_q,56610,"{'avg_cooperate': 15.154563511063225, 'avg_defect': 13.491491847123099}","{'initial': {'cooperate': 0.48722782831126615, 'defect': -0.0040782094159836635}, (1.0,): {'cooperate': 17.870293338714994, 'defect': 23.859490932472507}, (0.8,): {'cooperate': 20.102806004014084, 'defect': 23.425494390311446}, (0.6,): {'cooperate': 22.036831527318025, 'defect': 11.027363540575722}, (0.4,): {'cooperate': 22.27473846362382, 'defect': 22.575844029303934}, (0.2,): {'cooperate': 8.155483904397157, 'defect': 0.06483639949095715}}"
GeneratedScenario_0010,2,35,lra_q,58516,"{'avg_cooperate': 17.547342491353053, 'avg_defect': 13.979372638765428}","{'initial': {'cooperate': 0.46951880563894893, 'defect': -0.03725500412749659}, (1.0,): {'cooperate': 18.70099133937729, 'defect': 21.052747641703135}, (0.8,): {'cooperate': 19.966171211595228, 'defect': 20.273591976310392}, (0.6,): {'cooperate': 23.892765776027503, 'defect': 23.120347520717168}, (0.4,): {'cooperate': 18.658806352509863, 'defect': 19.52709434867579}, (0.2,): {'cooperate': 23.595801462969472, 'defect': -0.06029065068642308}}"
GeneratedScenario_0010,2,36,lra_q,68895,"{'avg_cooperate': 17.807181946173397, 'avg_defect': 16.262823122927674}","{'initial': {'cooperate': 0.4566910601126502, 'defect': -0.030558986790713782}, (1.0,): {'cooperate': 24.50756768560875, 'defect': 22.11956221495059}, (0.8,): {'cooperate': 23.39735555161443, 'defect': 25.650983653930275}, (0.6,): {'cooperate': 23.09786360823577, 'defect': 25.602528921087128}, (0.4,): {'cooperate': 17.08778183075672, 'defect': 24.187217932641897}, (0.2,): {'cooperate': 18.29583194071205, 'defect': 0.04720500174685677}}"
GeneratedScenario_0010,2,37,lra_q,52494,"{'avg_cooperate': 13.413184456182487, 'avg_defect': 6.0078604734558345}","{'initial': {'cooperate': 0.5372010497370707, 'defect': 0.03716670140368453}, (1.0,): {'cooperate': 15.210860948276371, 'defect': 14.807301079258652}, (0.8,): {'cooperate': 15.847859689219428, 'defect': 15.135562597507608}, (0.6,): {'cooperate': 15.833530795418625, 'defect': -0.02457754947219455}, (0.4,): {'cooperate': 11.690344169263849, 'defect': 6.110056895893734}, (0.2,): {'cooperate': 21.359310085179573, 'defect': -0.018346883856476273}}"
GeneratedScenario_0010,2,38,lra_q,66051,"{'avg_cooperate': 15.542883050657784, 'avg_defect': 14.988492097003764}","{'initial': {'cooperate': 0.5502512303235902, 'defect': 0.07798996004847797}, (1.0,): {'cooperate': 24.46182538490026, 'defect': 13.450609887632622}, (0.8,): {'cooperate': 20.95642029407372, 'defect': 25.28081495442107}, (0.6,): {'cooperate': 21.099569626029126, 'defect': 25.417481590309475}, (0.4,): {'cooperate': 5.606216287670762, 'defect': 25.633834652065282}, (0.2,): {'cooperate': 20.583015480949246, 'defect': 0.07022153754566549}}"
GeneratedScenario_0010,2,39,lra_q,60264,"{'avg_cooperate': 16.88441204068408, 'avg_defect': 11.767997010100887}","{'initial': {'cooperate': 0.5434867822007408, 'defect': 0.07519442471397264}, (1.0,): {'cooperate': 19.612694694440858, 'defect': 10.528882189611217}, (0.8,): {'cooperate': 19.77096058892795, 'defect': 23.187192168081975}, (0.6,): {'cooperate': 21.42273457693457, 'defect': 23.92102970912594}, (0.4,): {'cooperate': 17.734100393688653, 'defect': 12.86795246768987}, (0.2,): {'cooperate': 22.222495207911702, 'defect': 0.02773110138233792}}"
GeneratedScenario_0010,2,40,lra_q,56322,"{'avg_cooperate': 15.71525505132995, 'avg_defect': 13.055253552424412}","{'initial': {'cooperate': 0.45058590168184726, 'defect': -0.061788508761413535}, (1.0,): {'cooperate': 20.564929201481576, 'defect': 20.07741369003606}, (0.8,): {'cooperate': 17.144800784479784, 'defect': 21.78864759690721}, (0.6,): {'cooperate': 17.17341540382211, 'defect': 18.00629634318888}, (0.4,): {'cooperate': 15.869967074251646, 'defect': 18.528356703115804}, (0.2,): {'cooperate': 23.087831942262742, 'defect': -0.007404509940057286}}"
GeneratedScenario_0010,2,41,lra_q,67569,"{'avg_cooperate': 17.414813398050683, 'avg_defect': 18.022794272392}","{'initial': {'cooperate': 0.5082362748119741, 'defect': 0.023460200842753492}, (1.0,): {'cooperate': 22.110845399728923, 'defect': 25.393604556167563}, (0.8,): {'cooperate': 26.395384889061624, 'defect': 28.108645919275272}, (0.6,): {'cooperate': 22.57826119784186, 'defect': 27.307873357861013}, (0.4,): {'cooperate': 25.240165148256995, 'defect': 27.281463357952006}, (0.2,): {'cooperate': 7.655987478602716, 'defect': 0.021718242253420048}}"
GeneratedScenario_0010,2,42,lra_q,57080,"{'avg_cooperate': 15.557885442983872, 'avg_defect': 15.186831646795026}","{'initial': {'cooperate': 0.5368635359156939, 'defect': 0.04960220338173915}, (1.0,): {'cooperate': 21.392658306927437, 'defect': 23.449171581102938}, (0.8,): {'cooperate': 21.772963828241544, 'defect': 22.34050075179371}, (0.6,): {'cooperate': 20.080840858438812, 'defect': 22.958118652951107}, (0.4,): {'cooperate': 21.48991881302179, 'defect': 22.358431308756913}, (0.2,): {'cooperate': 8.074067315357947, 'defect': -0.03483461721625476}}"
GeneratedScenario_0010,2,43,lra_q,66435,"{'avg_cooperate': 13.503736500116043, 'avg_defect': 17.572308590201292}","{'initial': {'cooperate': 0.5491698532393422, 'defect': 0.0694677344557442}, (1.0,): {'cooperate': 19.77641177638103, 'defect': 27.662845755372985}, (0.8,): {'cooperate': 25.172372199083043, 'defect': 26.22248382574543}, (0.6,): {'cooperate': 25.359001147789137, 'defect': 26.87237965455333}, (0.4,): {'cooperate': 1.0393232188623325, 'defect': 24.650470157245813}, (0.2,): {'cooperate': 9.126140805341374, 'defect': -0.043795586165545686}}"
GeneratedScenario_0010,2,44,lra_q,59833,"{'avg_cooperate': 15.638465484149329, 'avg_defect': 15.813956234634139}","{'initial': {'cooperate': 0.48520744663693743, 'defect': -0.0030004072292242057}, (1.0,): {'cooperate': 20.342478794906164, 'defect': 23.738894375725863}, (0.8,): {'cooperate': 20.52589596976896, 'defect': 23.383964173951476}, (0.6,): {'cooperate': 16.812751076081675, 'defect': 23.948926328696704}, (0.4,): {'cooperate': 20.71091063409781, 'defect': 23.834128437381725}, (0.2,): {'cooperate': 14.953548983404435, 'defect': -0.01917550072171266}}"
GeneratedScenario_0010,2,45,lra_q,58031,"{'avg_cooperate': 14.630116512113558, 'avg_defect': 9.934747721812446}","{'initial': {'cooperate': 0.48002735236729666, 'defect': -0.01596804841100867}, (1.0,): {'cooperate': 17.785242108245445, 'defect': 16.121954503498593}, (0.8,): {'cooperate': 16.507330503848134, 'defect': 16.66334192932964}, (0.6,): {'cooperate': 17.119234719417026, 'defect': 20.785393882741474}, (0.4,): {'cooperate': 14.14789961399018, 'defect': 6.110842695504035}, (0.2,): {'cooperate': 21.740964774813264, 'defect': -0.05707863178805442}}"
GeneratedScenario_0010,2,46,lra_q,62092,"{'avg_cooperate': 16.656739770872928, 'avg_defect': 15.330745829170688}","{'initial': {'cooperate': 0.4772874186494764, 'defect': -0.0277223460335337}, (1.0,): {'cooperate': 21.94994663262108, 'defect': 25.778437813343913}, (0.8,): {'cooperate': 22.82677414464718, 'defect': 24.363208254567986}, (0.6,): {'cooperate': 23.45930476487769, 'defect': 18.184212772162667}, (0.4,): {'cooperate': 22.4676017647559, 'defect': 23.61789304327563}, (0.2,): {'cooperate': 8.759523899686254, 'defect': 0.068445437707467}}"
GeneratedScenario_0010,2,47,lra_q,56168,"{'avg_cooperate': 13.908798832328285, 'avg_defect': 12.331819139090157}","{'initial': {'cooperate': 0.4598068156296198, 'defect': -0.04515648215726416}, (1.0,): {'cooperate': 15.12654658480987, 'defect': 14.535018510977194}, (0.8,): {'cooperate': 16.041277079116878, 'defect': 21.894247308496837}, (0.6,): {'cooperate': 17.86718008367605, 'defect': 17.220460326464856}, (0.4,): {'cooperate': 15.799530711486094, 'defect': 20.354923148977942}, (0.2,): {'cooperate': 18.15845171925119, 'defect': 0.03142202178137629}}"
GeneratedScenario_0010,2,48,lra_q,55504,"{'avg_cooperate': 14.278415209299725, 'avg_defect': 11.43163724509401}","{'initial': {'cooperate': 0.4721349698367781, 'defect': -0.020726774889933283}, (1.0,): {'cooperate': 20.088436828203857, 'defect': -0.03742877528705453}, (0.8,): {'cooperate': 18.576751340446787, 'defect': 23.02041302593455}, (0.6,): {'cooperate': 20.17087912182878, 'defect': 23.157782627752386}, (0.4,): {'cooperate': 19.3563377728728, 'defect': 22.41248084514778}, (0.2,): {'cooperate': 7.005951222609366, 'defect': 0.057302521906327814}}"
GeneratedScenario_0010,2,49,lra_q,65094,"{'avg_cooperate': 16.610303228822602, 'avg_defect': 14.577713186385763}","{'initial': {'cooperate': 0.5358556380970708, 'defect': 0.050708484434065976}, (1.0,): {'cooperate': 19.636261876875402, 'defect': 21.72785772351615}, (0.8,): {'cooperate': 20.361291011823162, 'defect': 20.826094876935393}, (0.6,): {'cooperate': 16.99520509193871, 'defect': 24.95969933042273}, (0.4,): {'cooperate': 19.088630697257816, 'defect': 19.829344786843706}, (0.2,): {'cooperate': 23.044575056943447, 'defect': 0.07257391616253425}}"
