scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisTesting,23,15,wolf_phc,378.48275862068954,"{'avg_cooperate': 0.7439877115409922, 'avg_defect': 1.5916680871639384}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 1.6920171497012986, 'defect': 0.7642792678050823}, (0.8,): {'cooperate': 1.4774165043264467, 'defect': 8.517433453009467}, (0.6,): {'cooperate': 0.8885174957580523, 'defect': 0.18197091727343478}, (0.4,): {'cooperate': 0.36462167118429367, 'defect': 0.08632488489564452}, (0.2,): {'cooperate': 0.01031896551724138, 'defect': 0.0}}"
ChrisTesting,23,16,wolf_phc,261.51724137931143,"{'avg_cooperate': 1.0314601455333399, 'avg_defect': 1.0465446726295058}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 2.7496538065699463, 'defect': 0.6762616743536071}, (0.8,): {'cooperate': 2.0613847512754675, 'defect': 0.8018687654904878}, (0.4,): {'cooperate': 0.15700354713930761, 'defect': 0.0}, (0.6,): {'cooperate': 0.1737413813026672, 'defect': 3.7545929233034343}}"
ChrisTesting,23,17,wolf_phc,131.1724137931034,"{'avg_cooperate': 0.6402369974351844, 'avg_defect': 0.24067004559317395}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 0.9496403463560263, 'defect': 0.16408021167558676}, (0.6,): {'cooperate': 0.5492732860733581, 'defect': 0.0}, (0.8,): {'cooperate': 1.4984731179258612, 'defect': 0.8835427940029175}, (0.4,): {'cooperate': 0.7669636889907745, 'defect': 0.39639726788053936}, (0.2,): {'cooperate': 0.051209476299568964, 'defect': 0.0}}"
ChrisTesting,23,18,wolf_phc,343.10344827586243,"{'avg_cooperate': 1.2207400683954783, 'avg_defect': 1.6091955143757}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 4.682114023581914, 'defect': 2.7288512169730645}, (0.8,): {'cooperate': 0.08746629310344828, 'defect': 3.0401322435849036}, (0.6,): {'cooperate': 0.08234547413793103, 'defect': 0.6677985969448319}}"
ChrisTesting,23,19,wolf_phc,136.44827586206935,"{'avg_cooperate': 0.9362449784710339, 'avg_defect': 0.21927614121588715}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 1.8526756191862614, 'defect': 0.26450544488888844}, (0.8,): {'cooperate': 1.5923187944544004, 'defect': 0.5467989575005313}, (0.4,): {'cooperate': 0.28446825886416366, 'defect': 0.06580016247412875}}"
ChrisTesting,23,20,q_learning,253.58620689655288,"{'avg_cooperate': 1.4551881886807878, 'avg_defect': 0.3222364170793534}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 3.973412018539566, 'defect': 1.2191475277024413}, (0.8,): {'cooperate': 2.407798949117622, 'defect': 0.2621152997706836}, (0.6,): {'cooperate': 0.7307051244342505, 'defect': 0.12991925792364226}, (0.4,): {'cooperate': 0.13816278234698276, 'defect': 0.0}}"
ChrisTesting,23,21,q_learning,405.82758620689714,"{'avg_cooperate': 0.936352793527257, 'avg_defect': 2.0823193367140114}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 2.5529272227967263, 'defect': 1.179996689373048}, (0.8,): {'cooperate': 1.255359076621837, 'defect': 9.130875868790094}, (0.6,): {'cooperate': 0.7858564613211709, 'defect': 0.10072412540691521}, (0.4,): {'cooperate': 0.06693155172413792, 'defect': 0.0}}"
ChrisTesting,23,22,q_learning,325.8275862068968,"{'avg_cooperate': 0.6960602743016905, 'avg_defect': 1.4677573348005524}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.7542954074940221, 'defect': 0.3098811581257086}, (0.8,): {'cooperate': 1.8672380727674571, 'defect': 8.045298856706442}, (0.6,): {'cooperate': 0.5190917278441258, 'defect': 0.08549419289104783}, (0.4,): {'cooperate': 0.9287002076145436, 'defect': 0.3658698010801158}, (0.2,): {'cooperate': 0.08634657491758123, 'defect': 0.0}}"
ChrisTesting,23,23,q_learning,285.79310344827553,"{'avg_cooperate': 0.38739699951251305, 'avg_defect': 1.6495140246066529}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 0.5279740831768299, 'defect': 0.39788616420440026}, (0.8,): {'cooperate': 0.8638154845431715, 'defect': 5.469174304253084}, (0.4,): {'cooperate': 0.49837930316961065, 'defect': 0.2904762008415013}, (0.2,): {'cooperate': 0.07623915276368709, 'defect': 3.617600668890894}, (0.6,): {'cooperate': 0.3424567320424687, 'defect': 0.1219468094500389}}"
ChrisTesting,23,24,q_learning,323.5862068965528,"{'avg_cooperate': 0.6429574672429327, 'avg_defect': 1.4576708524718383}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 1.1607526343127705, 'defect': 0.4901568055677694}, (0.8,): {'cooperate': 1.2537268923443183, 'defect': 7.9722774564604}, (0.6,): {'cooperate': 0.8495281445159498, 'defect': 0.19699434933476356}, (0.4,): {'cooperate': 0.5022915291828738, 'defect': 0.0865965034680955}, (0.2,): {'cooperate': 0.07075594792926929, 'defect': 0.0}}"
