scenario_name,run_number,round,agent_id,move,payoff,strategy
Pairwise_LRA_vs_TFT,6,4,9,cooperate,51,lra_q
Pairwise_LRA_vs_TFT,6,4,10,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,4,11,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,4,12,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,4,13,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,4,14,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,4,15,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,4,16,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,4,17,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,4,18,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,4,19,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,5,0,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,5,1,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,5,2,defect,95,lra_q
Pairwise_LRA_vs_TFT,6,5,3,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,5,4,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,5,5,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,5,6,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,5,7,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,5,8,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,5,9,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,5,10,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,5,11,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,5,12,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,5,13,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,5,14,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,5,15,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,5,16,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,5,17,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,5,18,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,5,19,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,6,0,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,6,1,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,6,2,defect,95,lra_q
Pairwise_LRA_vs_TFT,6,6,3,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,6,4,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,6,5,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,6,6,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,6,7,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,6,8,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,6,9,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,6,10,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,6,11,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,6,12,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,6,13,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,6,14,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,6,15,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,6,16,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,6,17,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,6,18,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,6,19,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,7,0,cooperate,51,lra_q
Pairwise_LRA_vs_TFT,6,7,1,defect,91,lra_q
Pairwise_LRA_vs_TFT,6,7,2,defect,91,lra_q
Pairwise_LRA_vs_TFT,6,7,3,cooperate,51,lra_q
Pairwise_LRA_vs_TFT,6,7,4,cooperate,51,lra_q
Pairwise_LRA_vs_TFT,6,7,5,cooperate,51,lra_q
Pairwise_LRA_vs_TFT,6,7,6,cooperate,51,lra_q
Pairwise_LRA_vs_TFT,6,7,7,cooperate,51,lra_q
Pairwise_LRA_vs_TFT,6,7,8,cooperate,51,lra_q
Pairwise_LRA_vs_TFT,6,7,9,cooperate,51,lra_q
Pairwise_LRA_vs_TFT,6,7,10,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,7,11,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,7,12,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,7,13,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,7,14,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,7,15,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,7,16,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,7,17,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,7,18,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,7,19,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,8,0,cooperate,51,lra_q
Pairwise_LRA_vs_TFT,6,8,1,cooperate,51,lra_q
Pairwise_LRA_vs_TFT,6,8,2,defect,91,lra_q
Pairwise_LRA_vs_TFT,6,8,3,cooperate,51,lra_q
Pairwise_LRA_vs_TFT,6,8,4,defect,91,lra_q
Pairwise_LRA_vs_TFT,6,8,5,cooperate,51,lra_q
Pairwise_LRA_vs_TFT,6,8,6,cooperate,51,lra_q
Pairwise_LRA_vs_TFT,6,8,7,cooperate,51,lra_q
Pairwise_LRA_vs_TFT,6,8,8,cooperate,51,lra_q
Pairwise_LRA_vs_TFT,6,8,9,cooperate,51,lra_q
Pairwise_LRA_vs_TFT,6,8,10,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,8,11,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,8,12,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,8,13,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,8,14,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,8,15,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,8,16,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,8,17,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,8,18,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,8,19,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,9,0,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,9,1,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,9,2,defect,95,lra_q
Pairwise_LRA_vs_TFT,6,9,3,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,9,4,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,9,5,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,9,6,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,9,7,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,9,8,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,9,9,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,9,10,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,9,11,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,9,12,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,9,13,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,9,14,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,9,15,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,9,16,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,9,17,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,9,18,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,9,19,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,10,0,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,10,1,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,10,2,defect,95,lra_q
Pairwise_LRA_vs_TFT,6,10,3,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,10,4,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,10,5,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,10,6,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,10,7,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,10,8,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,10,9,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,10,10,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,10,11,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,10,12,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,10,13,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,10,14,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,10,15,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,10,16,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,10,17,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,10,18,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,10,19,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,11,0,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,11,1,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,11,2,defect,95,lra_q
Pairwise_LRA_vs_TFT,6,11,3,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,11,4,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,11,5,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,11,6,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,11,7,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,11,8,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,11,9,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,11,10,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,11,11,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,11,12,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,11,13,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,11,14,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,11,15,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,11,16,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,11,17,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,11,18,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,11,19,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,12,0,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,12,1,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,12,2,defect,95,lra_q
Pairwise_LRA_vs_TFT,6,12,3,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,12,4,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,12,5,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,12,6,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,12,7,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,12,8,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,12,9,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,12,10,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,12,11,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,12,12,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,12,13,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,12,14,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,12,15,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,12,16,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,12,17,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,12,18,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,12,19,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,13,0,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,13,1,defect,95,lra_q
Pairwise_LRA_vs_TFT,6,13,2,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,13,3,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,13,4,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,13,5,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,13,6,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,13,7,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,13,8,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,13,9,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,13,10,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,13,11,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,13,12,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,13,13,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,13,14,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,13,15,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,13,16,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,13,17,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,13,18,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,13,19,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,14,0,cooperate,48,lra_q
Pairwise_LRA_vs_TFT,6,14,1,defect,87,lra_q
Pairwise_LRA_vs_TFT,6,14,2,defect,87,lra_q
Pairwise_LRA_vs_TFT,6,14,3,cooperate,48,lra_q
Pairwise_LRA_vs_TFT,6,14,4,cooperate,48,lra_q
Pairwise_LRA_vs_TFT,6,14,5,cooperate,48,lra_q
Pairwise_LRA_vs_TFT,6,14,6,cooperate,48,lra_q
Pairwise_LRA_vs_TFT,6,14,7,cooperate,48,lra_q
Pairwise_LRA_vs_TFT,6,14,8,defect,87,lra_q
Pairwise_LRA_vs_TFT,6,14,9,cooperate,48,lra_q
Pairwise_LRA_vs_TFT,6,14,10,cooperate,48,tit_for_tat
Pairwise_LRA_vs_TFT,6,14,11,cooperate,48,tit_for_tat
Pairwise_LRA_vs_TFT,6,14,12,cooperate,48,tit_for_tat
Pairwise_LRA_vs_TFT,6,14,13,cooperate,48,tit_for_tat
Pairwise_LRA_vs_TFT,6,14,14,cooperate,48,tit_for_tat
Pairwise_LRA_vs_TFT,6,14,15,cooperate,48,tit_for_tat
Pairwise_LRA_vs_TFT,6,14,16,cooperate,48,tit_for_tat
Pairwise_LRA_vs_TFT,6,14,17,cooperate,48,tit_for_tat
Pairwise_LRA_vs_TFT,6,14,18,cooperate,48,tit_for_tat
Pairwise_LRA_vs_TFT,6,14,19,cooperate,48,tit_for_tat
Pairwise_LRA_vs_TFT,6,15,0,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,15,1,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,15,2,defect,95,lra_q
Pairwise_LRA_vs_TFT,6,15,3,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,15,4,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,15,5,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,15,6,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,15,7,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,15,8,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,15,9,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,15,10,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,15,11,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,15,12,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,15,13,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,15,14,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,15,15,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,15,16,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,15,17,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,15,18,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,15,19,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,16,0,cooperate,51,lra_q
Pairwise_LRA_vs_TFT,6,16,1,cooperate,51,lra_q
Pairwise_LRA_vs_TFT,6,16,2,defect,91,lra_q
Pairwise_LRA_vs_TFT,6,16,3,cooperate,51,lra_q
Pairwise_LRA_vs_TFT,6,16,4,cooperate,51,lra_q
Pairwise_LRA_vs_TFT,6,16,5,cooperate,51,lra_q
Pairwise_LRA_vs_TFT,6,16,6,defect,91,lra_q
Pairwise_LRA_vs_TFT,6,16,7,cooperate,51,lra_q
Pairwise_LRA_vs_TFT,6,16,8,cooperate,51,lra_q
Pairwise_LRA_vs_TFT,6,16,9,cooperate,51,lra_q
Pairwise_LRA_vs_TFT,6,16,10,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,16,11,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,16,12,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,16,13,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,16,14,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,16,15,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,16,16,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,16,17,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,16,18,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,16,19,cooperate,51,tit_for_tat
Pairwise_LRA_vs_TFT,6,17,0,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,17,1,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,17,2,defect,95,lra_q
Pairwise_LRA_vs_TFT,6,17,3,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,17,4,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,17,5,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,17,6,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,17,7,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,17,8,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,17,9,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,17,10,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,17,11,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,17,12,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,17,13,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,17,14,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,17,15,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,17,16,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,17,17,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,17,18,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,17,19,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,18,0,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,18,1,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,18,2,defect,95,lra_q
Pairwise_LRA_vs_TFT,6,18,3,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,18,4,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,18,5,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,18,6,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,18,7,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,18,8,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,18,9,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,18,10,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,18,11,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,18,12,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,18,13,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,18,14,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,18,15,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,18,16,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,18,17,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,18,18,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,18,19,cooperate,54,tit_for_tat
Pairwise_LRA_vs_TFT,6,19,0,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,19,1,cooperate,54,lra_q
Pairwise_LRA_vs_TFT,6,19,2,defect,95,lra_q
