scenario_name,round,agent_id,move,payoff,strategy
SmallWorld_GTFT_vs_QL,2,45,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,2,46,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,2,47,cooperate,0.12244897959183673,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,2,48,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,2,49,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,3,0,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,3,1,cooperate,0.30612244897959184,q_learning
SmallWorld_GTFT_vs_QL,3,2,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,3,3,cooperate,0.12244897959183673,q_learning
SmallWorld_GTFT_vs_QL,3,4,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,3,5,defect,1.3265306122448979,q_learning
SmallWorld_GTFT_vs_QL,3,6,defect,1.163265306122449,q_learning
SmallWorld_GTFT_vs_QL,3,7,cooperate,0.061224489795918366,q_learning
SmallWorld_GTFT_vs_QL,3,8,defect,1.3265306122448979,q_learning
SmallWorld_GTFT_vs_QL,3,9,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,3,10,cooperate,0.12244897959183673,q_learning
SmallWorld_GTFT_vs_QL,3,11,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,3,12,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,3,13,cooperate,0.12244897959183673,q_learning
SmallWorld_GTFT_vs_QL,3,14,cooperate,0.42857142857142855,q_learning
SmallWorld_GTFT_vs_QL,3,15,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,3,16,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,3,17,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,3,18,defect,1.3265306122448979,q_learning
SmallWorld_GTFT_vs_QL,3,19,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,3,20,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,3,21,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,3,22,defect,1.3265306122448979,q_learning
SmallWorld_GTFT_vs_QL,3,23,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,3,24,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,3,25,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,3,26,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,3,27,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,3,28,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,3,29,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,3,30,cooperate,0.30612244897959184,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,3,31,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,3,32,cooperate,0.12244897959183673,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,3,33,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,3,34,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,3,35,cooperate,0.30612244897959184,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,3,36,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,3,37,cooperate,0.30612244897959184,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,3,38,cooperate,0.30612244897959184,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,3,39,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,3,40,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,3,41,cooperate,0.36734693877551017,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,3,42,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,3,43,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,3,44,cooperate,0.30612244897959184,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,3,45,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,3,46,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,3,47,cooperate,0.12244897959183673,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,3,48,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,3,49,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,4,0,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,4,1,cooperate,0.30612244897959184,q_learning
SmallWorld_GTFT_vs_QL,4,2,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,4,3,cooperate,0.12244897959183673,q_learning
SmallWorld_GTFT_vs_QL,4,4,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,4,5,defect,1.3265306122448979,q_learning
SmallWorld_GTFT_vs_QL,4,6,defect,1.0816326530612246,q_learning
SmallWorld_GTFT_vs_QL,4,7,cooperate,0.061224489795918366,q_learning
SmallWorld_GTFT_vs_QL,4,8,defect,1.2448979591836735,q_learning
SmallWorld_GTFT_vs_QL,4,9,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,4,10,cooperate,0.12244897959183673,q_learning
SmallWorld_GTFT_vs_QL,4,11,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,4,12,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,4,13,cooperate,0.12244897959183673,q_learning
SmallWorld_GTFT_vs_QL,4,14,cooperate,0.36734693877551017,q_learning
SmallWorld_GTFT_vs_QL,4,15,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,4,16,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,4,17,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,4,18,defect,1.3265306122448979,q_learning
SmallWorld_GTFT_vs_QL,4,19,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,4,20,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,4,21,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,4,22,defect,1.3265306122448979,q_learning
SmallWorld_GTFT_vs_QL,4,23,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,4,24,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,4,25,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,4,26,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,4,27,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,4,28,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,4,29,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,4,30,cooperate,0.30612244897959184,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,4,31,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,4,32,cooperate,0.12244897959183673,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,4,33,defect,1.2448979591836735,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,4,34,cooperate,0.12244897959183673,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,4,35,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,4,36,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,4,37,cooperate,0.30612244897959184,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,4,38,cooperate,0.30612244897959184,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,4,39,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,4,40,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,4,41,cooperate,0.30612244897959184,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,4,42,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,4,43,defect,1.3265306122448979,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,4,44,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,4,45,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,4,46,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,4,47,cooperate,0.061224489795918366,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,4,48,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,4,49,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,5,0,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,5,1,cooperate,0.30612244897959184,q_learning
SmallWorld_GTFT_vs_QL,5,2,cooperate,0.12244897959183673,q_learning
SmallWorld_GTFT_vs_QL,5,3,cooperate,0.12244897959183673,q_learning
SmallWorld_GTFT_vs_QL,5,4,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,5,5,defect,1.2448979591836735,q_learning
SmallWorld_GTFT_vs_QL,5,6,defect,1.0816326530612246,q_learning
SmallWorld_GTFT_vs_QL,5,7,defect,1.0816326530612246,q_learning
SmallWorld_GTFT_vs_QL,5,8,defect,1.2448979591836735,q_learning
SmallWorld_GTFT_vs_QL,5,9,cooperate,0.12244897959183673,q_learning
SmallWorld_GTFT_vs_QL,5,10,cooperate,0.12244897959183673,q_learning
SmallWorld_GTFT_vs_QL,5,11,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,5,12,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,5,13,cooperate,0.061224489795918366,q_learning
SmallWorld_GTFT_vs_QL,5,14,cooperate,0.42857142857142855,q_learning
SmallWorld_GTFT_vs_QL,5,15,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,5,16,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,5,17,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,5,18,defect,1.3265306122448979,q_learning
SmallWorld_GTFT_vs_QL,5,19,cooperate,0.12244897959183673,q_learning
SmallWorld_GTFT_vs_QL,5,20,cooperate,0.12244897959183673,q_learning
SmallWorld_GTFT_vs_QL,5,21,defect,1.3265306122448979,q_learning
SmallWorld_GTFT_vs_QL,5,22,defect,1.2448979591836735,q_learning
SmallWorld_GTFT_vs_QL,5,23,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,5,24,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,5,25,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,5,26,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,5,27,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,5,28,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,5,29,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,5,30,cooperate,0.30612244897959184,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,5,31,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,5,32,cooperate,0.12244897959183673,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,5,33,cooperate,0.12244897959183673,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,5,34,defect,1.2448979591836735,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,5,35,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,5,36,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,5,37,cooperate,0.30612244897959184,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,5,38,cooperate,0.30612244897959184,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,5,39,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,5,40,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,5,41,cooperate,0.36734693877551017,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,5,42,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,5,43,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,5,44,cooperate,0.30612244897959184,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,5,45,cooperate,0.12244897959183673,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,5,46,defect,1.3265306122448979,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,5,47,cooperate,0.12244897959183673,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,5,48,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,5,49,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,6,0,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,6,1,cooperate,0.30612244897959184,q_learning
SmallWorld_GTFT_vs_QL,6,2,cooperate,0.12244897959183673,q_learning
SmallWorld_GTFT_vs_QL,6,3,cooperate,0.12244897959183673,q_learning
SmallWorld_GTFT_vs_QL,6,4,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,6,5,defect,1.2448979591836735,q_learning
SmallWorld_GTFT_vs_QL,6,6,defect,1.0816326530612246,q_learning
SmallWorld_GTFT_vs_QL,6,7,defect,1.0816326530612246,q_learning
SmallWorld_GTFT_vs_QL,6,8,defect,1.2448979591836735,q_learning
SmallWorld_GTFT_vs_QL,6,9,cooperate,0.061224489795918366,q_learning
SmallWorld_GTFT_vs_QL,6,10,cooperate,0.12244897959183673,q_learning
SmallWorld_GTFT_vs_QL,6,11,defect,1.2448979591836735,q_learning
SmallWorld_GTFT_vs_QL,6,12,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,6,13,cooperate,0.12244897959183673,q_learning
SmallWorld_GTFT_vs_QL,6,14,cooperate,0.42857142857142855,q_learning
SmallWorld_GTFT_vs_QL,6,15,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,6,16,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,6,17,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,6,18,defect,1.3265306122448979,q_learning
SmallWorld_GTFT_vs_QL,6,19,cooperate,0.12244897959183673,q_learning
